Time (s),Channel 1 (V),Channel 2 (V)
0.0839625,1.651269688247426,0.6421982537689999
0.08397499999999999,1.651269688247426,0.642535145062782
0.08398749999999999,1.651937575428256,0.642535145062782
0.08399999999999999,1.651937575428256,0.642535145062782
0.08401249999999999,1.652605462609086,0.642535145062782
0.08402499999999999,1.652939406199501,0.642535145062782
0.08403749999999999,1.65360729338033,0.6421982537690002
0.08405,1.654275180561161,0.642535145062782
0.0840625,1.654275180561161,0.6421982537689999
0.084075,1.654943067741991,0.642535145062782
0.0840875,1.654943067741991,0.642535145062782
0.08409999999999999,1.65627884210365,0.642535145062782
0.08411250000000001,1.656278842103651,0.642535145062782
0.08412500000000001,1.65694672928448,0.6425351450627816
0.0841375,1.65694672928448,0.6421982537689999
0.08415,1.657280672874895,0.642535145062782
0.0841625,1.65761461646531,0.642535145062782
0.084175,1.657280672874895,0.6421982537689999
0.0841875,1.65828250364614,0.642535145062782
0.0842,1.658616447236555,0.642535145062782
0.0842125,1.659284334417385,0.642535145062782
0.08422499999999999,1.6596182780078,0.642535145062782
0.08423749999999999,1.6596182780078,0.642535145062782
0.08424999999999999,1.66028616518863,0.642535145062782
0.08426249999999999,1.660954052369459,0.642535145062782
0.08427499999999999,1.661287995959875,0.6428720363565642
0.08428749999999999,1.661621939550289,0.6428720363565642
0.0843,1.661955883140704,0.642535145062782
0.0843125,1.662289826731119,0.6428720363565642
0.084325,1.663291657502364,0.6428720363565642
0.0843375,1.663625601092779,0.642535145062782
0.08434999999999999,1.663625601092779,0.642535145062782
0.08436250000000001,1.664293488273609,0.6428720363565639
0.08437500000000001,1.664293488273609,0.6425351450627823
0.0843875,1.664627431864024,0.6428720363565642
0.0844,1.664293488273609,0.642535145062782
0.0844125,1.665629262635269,0.6428720363565642
0.084425,1.665963206225684,0.642535145062782
0.0844375,1.666297149816099,0.6428720363565642
0.08445,1.666631093406514,0.6428720363565642
0.0844625,1.666631093406514,0.6428720363565642
0.08447499999999999,1.667632924177758,0.6428720363565642
0.08448749999999999,1.667966867768173,0.6428720363565642
0.08449999999999999,1.668300811358588,0.6428720363565642
0.08451249999999999,1.668634754949003,0.642535145062782
0.08452499999999999,1.669302642129833,0.6428720363565642
0.08453749999999999,1.669636585720248,0.6428720363565642
0.08455,1.669970529310663,0.6428720363565642
0.0845625,1.670304472901078,0.642535145062782
0.084575,1.670972360081908,0.6428720363565642
0.0845875,1.671306303672323,0.6428720363565642
0.08459999999999999,1.671640247262738,0.6428720363565642
0.08461249999999999,1.671306303672323,0.6428720363565642
0.08462500000000001,1.671640247262739,0.6428720363565642
0.0846375,1.672308134443568,0.6428720363565642
0.08465,1.672642078033983,0.6428720363565642
0.0846625,1.673309965214812,0.642535145062782
0.084675,1.673977852395642,0.6428720363565642
0.0846875,1.673977852395642,0.6428720363565642
0.0847,1.674311795986057,0.6428720363565642
0.0847125,1.674645739576472,0.6428720363565642
0.08472499999999999,1.675647570347717,0.6428720363565642
0.08473749999999999,1.676315457528547,0.6428720363565642
0.08474999999999999,1.676315457528547,0.6428720363565642
0.08476249999999999,1.676649401118962,0.6428720363565642
0.08477499999999999,1.676983344709377,0.6428720363565642
0.08478749999999999,1.677985175480621,0.6428720363565642
0.08479999999999999,1.677985175480622,0.6428720363565642
0.0848125,1.678653062661452,0.6432089276503463
0.084825,1.678987006251867,0.6428720363565642
0.0848375,1.678653062661452,0.6432089276503463
0.08484999999999999,1.679320949842282,0.6428720363565642
0.08486249999999999,1.679654893432696,0.6428720363565642
0.08487500000000001,1.679654893432698,0.6428720363565645
0.0848875,1.680990667794356,0.6432089276503463
0.0849,1.680990667794356,0.6428720363565642
0.0849125,1.680990667794356,0.6432089276503463
0.084925,1.681658554975186,0.6432089276503463
0.0849375,1.681992498565601,0.6432089276503463
0.08495,1.682994329336846,0.6432089276503463
0.0849625,1.683328272927261,0.6432089276503463
0.08497499999999999,1.683662216517676,0.6432089276503463
0.08498749999999999,1.683996160108091,0.6432089276503463
0.08499999999999999,1.684330103698506,0.6432089276503463
0.08501249999999999,1.684997990879336,0.6432089276503463
0.08502499999999999,1.685665878060166,0.6432089276503463
0.08503749999999999,1.686333765240995,0.6432089276503463
0.08504999999999999,1.686333765240996,0.6432089276503463
0.0850625,1.68599982165058,0.6432089276503463
0.085075,1.686333765240996,0.6435458189441285
0.0850875,1.68666770883141,0.6432089276503463
0.0851,1.687669539602655,0.6432089276503463
0.08511249999999999,1.68800348319307,0.6432089276503463
0.08512500000000001,1.6886713703739,0.6435458189441285
0.0851375,1.688337426783485,0.6435458189441285
0.08515,1.68933925755473,0.6435458189441285
0.0851625,1.689005313964315,0.6435458189441285
0.085175,1.69000714473556,0.6435458189441285
0.0851875,1.689673201145145,0.6435458189441285
0.0852,1.69134291909722,0.6435458189441285
0.0852125,1.691008975506805,0.6435458189441285
0.085225,1.69134291909722,0.6435458189441285
0.08523749999999999,1.692010806278049,0.6435458189441285
0.08524999999999999,1.692344749868465,0.6435458189441285
0.08526249999999999,1.692344749868465,0.6435458189441285
0.08527499999999999,1.692344749868465,0.6435458189441285
0.08528749999999999,1.693346580639709,0.6435458189441285
0.08529999999999999,1.693680524230124,0.6435458189441285
0.0853125,1.693680524230124,0.6435458189441285
0.085325,1.694348411410954,0.6435458189441285
0.0853375,1.694348411410954,0.6432089276503463
0.08535,1.695684185772614,0.6435458189441285
0.08536249999999999,1.696018129363029,0.6435458189441285
0.08537500000000001,1.696352072953444,0.6435458189441285
0.08538750000000001,1.696352072953444,0.6435458189441285
0.0854,1.697019960134274,0.6435458189441285
0.0854125,1.697687847315104,0.6438827102379107
0.085425,1.698021790905519,0.6435458189441285
0.0854375,1.698689678086349,0.6435458189441285
0.08545,1.698689678086349,0.6435458189441285
0.0854625,1.699357565267178,0.6435458189441285
0.085475,1.699357565267178,0.6435458189441285
0.08548749999999999,1.699357565267178,0.6438827102379107
0.08549999999999999,1.699691508857593,0.6438827102379107
0.08551249999999999,1.700693339628838,0.6438827102379107
0.08552499999999999,1.701027283219253,0.6438827102379107
0.08553749999999999,1.701361226809668,0.6435458189441285
0.08554999999999999,1.701361226809668,0.6438827102379103
0.0855625,1.701361226809668,0.6435458189441285
0.085575,1.703030944761743,0.6435458189441285
0.0855875,1.703030944761743,0.6438827102379107
0.0856,1.703364888352158,0.6438827102379107
0.08561249999999999,1.703364888352158,0.6438827102379107
0.08562500000000001,1.704032775532988,0.6438827102379107
0.08563750000000001,1.704700662713818,0.6438827102379107
0.08565,1.705368549894647,0.6438827102379107
0.0856625,1.705702493485062,0.6438827102379107
0.085675,1.705702493485062,0.6438827102379107
0.0856875,1.706704324256307,0.6438827102379107
0.0857,1.706704324256307,0.6438827102379107
0.0857125,1.706370380665892,0.6435458189441285
0.085725,1.707372211437137,0.6438827102379107
0.08573749999999999,1.708040098617967,0.6438827102379107
0.08574999999999999,1.707706155027552,0.6438827102379107
0.08576249999999999,1.708374042208382,0.6438827102379107
0.08577499999999999,1.708707985798797,0.6438827102379107
0.08578749999999999,1.709041929389212,0.6438827102379107
0.08579999999999999,1.709375872979626,0.6438827102379107
0.0858125,1.709709816570042,0.6442196015316929
0.085825,1.711045590931701,0.6438827102379107
0.0858375,1.711045590931701,0.6438827102379107
0.08585,1.711379534522117,0.6438827102379107
0.08586249999999999,1.711713478112531,0.6438827102379107
0.08587500000000001,1.712047421702947,0.643882710237911
0.08588750000000001,1.713049252474191,0.6442196015316926
0.0859,1.713383196064606,0.6438827102379107
0.0859125,1.714051083245436,0.6438827102379107
0.085925,1.713717139655021,0.6442196015316929
0.0859375,1.713717139655021,0.6442196015316929
0.08595,1.714051083245436,0.6442196015316929
0.0859625,1.714718970426266,0.6438827102379107
0.085975,1.715386857607096,0.6438827102379107
0.08598749999999999,1.715386857607096,0.6442196015316929
0.08599999999999999,1.716388688378341,0.6442196015316929
0.08601249999999999,1.716388688378341,0.6442196015316929
0.08602499999999999,1.71705657555917,0.6442196015316929
0.08603749999999999,1.71705657555917,0.6442196015316929
0.08604999999999999,1.718392349920829,0.6442196015316929
0.0860625,1.71839234992083,0.6442196015316929
0.086075,1.718726293511245,0.6442196015316929
0.0860875,1.719394180692075,0.6442196015316929
0.0861,1.719394180692075,0.6442196015316929
0.08611249999999999,1.72039601146332,0.6442196015316929
0.08612500000000001,1.720729955053736,0.6442196015316929
0.08613750000000001,1.721397842234565,0.6442196015316929
0.08615,1.72106389864415,0.6442196015316929
0.0861625,1.721397842234565,0.6442196015316929
0.086175,1.72106389864415,0.6442196015316929
0.0861875,1.722065729415395,0.6442196015316929
0.0862,1.722733616596225,0.6442196015316929
0.0862125,1.722733616596225,0.6442196015316929
0.086225,1.72373544736747,0.644556492825475
0.08623749999999999,1.72373544736747,0.6442196015316929
0.08624999999999999,1.72373544736747,0.6442196015316929
0.08626249999999999,1.724403334548299,0.644556492825475
0.08627499999999999,1.725405165319544,0.6442196015316929
0.08628749999999999,1.725739108909959,0.6442196015316929
0.08629999999999999,1.725739108909959,0.6445564928254747
0.08631249999999999,1.726740939681203,0.6442196015316932
0.086325,1.726406996090789,0.644556492825475
0.0863375,1.727742770452449,0.644556492825475
0.08635,1.727742770452449,0.6442196015316929
0.08636249999999999,1.727408826862034,0.644556492825475
0.08637499999999999,1.727742770452449,0.644556492825475
0.08638750000000001,1.728410657633279,0.644556492825475
0.0864,1.728744601223694,0.644556492825475
0.0864125,1.729078544814109,0.644556492825475
0.086425,1.729412488404524,0.644556492825475
0.0864375,1.729746431994938,0.644556492825475
0.08645,1.730414319175768,0.644556492825475
0.0864625,1.731082206356598,0.644556492825475
0.086475,1.731082206356598,0.644556492825475
0.08648749999999999,1.731750093537428,0.6448933841192572
0.08649999999999999,1.731750093537428,0.644556492825475
0.08651249999999999,1.732751924308673,0.644556492825475
0.08652499999999999,1.733085867899088,0.644556492825475
0.08653749999999999,1.733753755079918,0.644556492825475
0.08654999999999999,1.733753755079918,0.6448933841192569
0.08656249999999999,1.734421642260747,0.6445564928254753
0.086575,1.734087698670333,0.644556492825475
0.0865875,1.734421642260748,0.644556492825475
0.0866,1.734755585851163,0.644556492825475
0.0866125,1.735423473031993,0.644556492825475
0.08662499999999999,1.736091360212823,0.6448933841192572
0.08663750000000001,1.736091360212823,0.6445564928254753
0.08665,1.736425303803238,0.6448933841192572
0.0866625,1.736759247393652,0.6448933841192572
0.086675,1.737761078164897,0.6448933841192572
0.0866875,1.738095021755312,0.6448933841192572
0.0867,1.738428965345727,0.6448933841192572
0.0867125,1.738762908936142,0.6448933841192572
0.086725,1.739096852526557,0.6448933841192572
0.0867375,1.740098683297802,0.6448933841192572
0.08674999999999999,1.740432626888217,0.6448933841192572
0.08676249999999999,1.741100514069047,0.644556492825475
0.08677499999999999,1.741100514069047,0.6448933841192572
0.08678749999999999,1.741434457659462,0.6448933841192572
0.08679999999999999,1.741768401249877,0.6448933841192572
0.08681249999999999,1.741434457659462,0.6448933841192572
0.086825,1.742436288430707,0.6448933841192572
0.0868375,1.742770232021121,0.6448933841192572
0.08685,1.743104175611536,0.6448933841192572
0.0868625,1.743104175611536,0.644556492825475
0.08687499999999999,1.744106006382781,0.6452302754130393
0.08688750000000001,1.744106006382782,0.645230275413039
0.08690000000000001,1.744773893563611,0.6448933841192572
0.0869125,1.745107837154026,0.6452302754130393
0.086925,1.745775724334856,0.6448933841192572
0.0869375,1.746109667925271,0.6448933841192572
0.08695,1.746443611515686,0.6448933841192572
0.0869625,1.747445442286931,0.6452302754130393
0.086975,1.747445442286931,0.6448933841192572
0.0869875,1.748113329467761,0.6452302754130393
0.08699999999999999,1.748447273058175,0.6448933841192572
0.08701249999999999,1.748447273058175,0.6448933841192572
0.08702499999999999,1.748781216648591,0.6448933841192572
0.08703749999999999,1.748447273058175,0.6448933841192572
0.08704999999999999,1.749115160239005,0.6452302754130393
0.08706249999999999,1.749115160239005,0.6452302754130393
0.087075,1.750450934600665,0.6448933841192572
0.0870875,1.75078487819108,0.6452302754130393
0.0871,1.75078487819108,0.6452302754130393
0.0871125,1.75145276537191,0.6452302754130393
0.08712499999999999,1.75145276537191,0.6448933841192572
0.08713750000000001,1.752454596143156,0.6448933841192576
0.08715000000000001,1.753122483323985,0.6452302754130393
0.0871625,1.7534564269144,0.6452302754130393
0.087175,1.7534564269144,0.6452302754130393
0.0871875,1.75412431409523,0.6452302754130393
0.0872,1.75412431409523,0.6452302754130393
0.0872125,1.755126144866475,0.6452302754130393
0.087225,1.755460088456889,0.6452302754130393
0.0872375,1.755794032047304,0.6452302754130393
0.08724999999999999,1.755794032047304,0.6452302754130393
0.08726249999999999,1.755794032047304,0.6452302754130393
0.08727499999999999,1.756461919228134,0.6448933841192572
0.08728749999999999,1.756795862818549,0.6452302754130393
0.08729999999999999,1.757797693589794,0.6452302754130393
0.08731249999999999,1.757797693589794,0.6452302754130393
0.087325,1.758465580770624,0.6455671667068216
0.0873375,1.758465580770624,0.6455671667068216
0.08735,1.758799524361039,0.6452302754130393
0.0873625,1.759801355132284,0.6452302754130393
0.08737499999999999,1.760135298722699,0.6455671667068216
0.08738750000000001,1.760803185903529,0.6455671667068216
0.08740000000000001,1.760803185903529,0.6455671667068212
0.0874125,1.761471073084359,0.6452302754130393
0.087425,1.761805016674773,0.6452302754130393
0.0874375,1.762806847446018,0.6455671667068216
0.08745,1.762472903855603,0.6455671667068216
0.0874625,1.762472903855603,0.6452302754130393
0.087475,1.762806847446018,0.6455671667068216
0.0874875,1.763140791036433,0.6455671667068216
0.08749999999999999,1.764142621807678,0.6455671667068216
0.08751249999999999,1.763474734626848,0.6452302754130393
0.08752499999999999,1.764810508988508,0.6452302754130393
0.08753749999999999,1.765144452578923,0.6455671667068216
0.08754999999999999,1.765812339759753,0.6452302754130393
0.08756249999999999,1.765812339759753,0.6455671667068212
0.087575,1.766146283350168,0.6455671667068216
0.0875875,1.767148114121412,0.6455671667068216
0.0876,1.767148114121412,0.6459040580006037
0.0876125,1.767816001302242,0.6455671667068216
0.08762499999999999,1.768149944892657,0.6455671667068216
0.08763750000000001,1.768483888483073,0.6455671667068216
0.08765000000000001,1.768817832073488,0.6455671667068216
0.0876625,1.769151775663902,0.6455671667068216
0.087675,1.769151775663902,0.6459040580006037
0.0876875,1.769151775663902,0.6455671667068216
0.0877,1.770153606435147,0.6459040580006037
0.0877125,1.770487550025562,0.6459040580006037
0.087725,1.770821493615977,0.6455671667068216
0.0877375,1.771155437206392,0.6455671667068216
0.08774999999999999,1.771489380796807,0.6455671667068216
0.08776249999999999,1.771823324387222,0.6455671667068216
